27.9437131631,32.2712,18.4177987421
28.1773268293,32.4436023055,19.232326284
30.7294918504,33.3475815217,24.4528990228
27.7632829809,31.6963876652,19.178525641
28.3965268293,31.565726257,21.0530097087
25.919539749,30.4566414523,15.7533559322
28.9511425873,32.1114824798,21.5537539432
29.1826479438,32.7318604651,21.2801941748
28.2040153698,32.8609039548,18.3028828829
28.3471984436,31.8515481172,20.2680385852
28.5425118036,32.0431207598,20.5302484472
26.4406560636,30.5624891462,17.3987936508
30.1776380952,33.7395792426,22.6415430267
27.4404976077,30.3615176152,20.4186319218
28.4527976767,32.3365566714,20.3963095238
29.9847761194,33.2856868132,22.999127907
29.533135436,32.6676623377,21.6968181818
28.6854473161,32.1477667141,20.6524092409
27.3653687316,30.9348531469,18.9144370861
30.1882065728,34.1660266667,20.7172063492
