52.6170267454,58.7568060837,51.9997629969
43.2942515812,49.4655900621,42.5069413629
46.2725682682,51.9890553746,45.5939288476
49.7825879044,56.075335689,49.0872159313
52.6004531196,58.4419512195,51.9511463981
50.8872789348,55.703028169,50.3702003781
51.6878713736,51.8748788927,51.6668584759
47.6643342776,52.1604181185,47.1557114702
45.476984127,51.4217391304,44.7582288718
49.6136713168,54.148989547,49.1228582202
46.8770258176,53.1682711864,46.1659463602
46.7479431616,52.761559322,46.043968254
48.9711595708,52.8716088328,48.4904276827
47.2828471981,53.5628985507,46.615425491
45.6810573601,49.782173913,45.2487012987
44.0053108157,48.9903448276,43.4254231849
48.4827179668,56.6507857143,47.5868860165
46.0204302521,51.8284291188,45.4618865144
47.2550846872,50.3604152249,46.9104454685
52.4445876646,58.4473684211,51.7868435217
