51.0004601006,55.1644338876,47.5382488479
54.9995223042,58.7003517186,52.0986842105
55.7331490126,59.8611897106,52.4007138222
58.5686232657,61.8351799687,55.8454272668
51.6983064516,55.5645880452,48.4859194631
55.4623770782,58.9919840637,52.6445292621
56.2136588818,59.8665064103,53.3247148289
58.7117631042,61.6328930818,56.4814645858
52.4171965933,54.9115971676,50.3678215902
56.8516643159,59.601777085,54.5796780425
56.6507936508,60.0142059058,53.8763660303
54.5300631579,57.7691543832,51.8553747598
56.935763719,59.790351145,54.5247324307
56.5651994302,60.1984438984,53.7698676749
53.2218694885,55.9468518519,50.9271474984
54.1515793226,57.6591503268,51.4360404807
55.4849052632,58.8734477379,52.7144260204
57.10251464,61.4910098709,53.4583480454
56.6968034249,60.0271532847,54.0813121019
54.017429399,57.4588038278,51.1557029178
