54.1882461757,57.5123798077,49.3657890148
54.2154299929,57.1484776119,49.9021246708
59.6918878637,63.2379109792,54.4182347749
55.9453555005,59.5109917355,50.6142100618
57.1108681672,60.1315144372,52.459292196
56.525442128,60.214429003,51.1081632653
60.3372384035,63.9890080099,55.2190846287
52.4901354241,55.8764755078,47.4824204947
56.7194448399,59.8376386404,52.1040776699
58.0349426934,61.0321922626,53.3265561694
56.5618974538,59.5847640705,51.7629602888
57.7854688057,61.2257243402,52.4530727273
56.589447021,59.0021479714,53.0014374445
61.0906861002,63.3457005988,57.7959580052
55.713676313,58.5992835083,51.7545254237
51.8571672598,54.7112588235,47.486036036
57.1694168157,59.3414996927,54.14375
56.5043301179,59.3219619865,52.5697773973
55.8557152778,59.1124704492,51.2173063973
54.3779964349,58.2343604997,48.6106049822
