31.6506454816,32.4368664564,18.2989285714
32.0443243243,32.5024217962,21.956
32.339257885,32.613819242,26.5734693878
32.7646028513,33.6203004292,16.8144
32.0432677165,32.7409593326,20.3049122807
32.2024832856,32.9535822402,18.9107142857
32.7917531832,33.2510224949,22.3460465116
31.1064030858,31.5721334681,21.5104166667
32.2149858089,32.9070090634,21.4778125
32.452132964,32.9579150579,21.3034042553
35.0383393502,35.4512912347,25.7161702128
32.9177006938,33.2008116545,27.2495833333
31.627200754,32.2453146853,21.315
33.1227935223,33.7671596999,22.192
32.4286948177,32.8253144016,25.4453571429
31.028528827,31.558946281,17.5168421053
31.3454093264,31.7493447905,20.2847058824
32.1236291127,32.7687130802,21.0047272727
32.0130530165,32.5908139535,22.3961290323
31.9732684825,32.7585390947,18.3432142857
