36.5790612245,40.1492363636,32.0125581395
34.7254274354,38.1427692308,30.5620727674
33.5732576505,37.7201618705,28.5280087527
34.9826976285,38.7564831261,30.2507572383
34.1719661336,37.1606598985,30.4297669492
35.6499550674,38.1230933333,32.481070615
35.7480701754,39.3072678571,31.1922971429
34.4321341463,38.3615604186,29.9285059978
32.8079043744,36.0991204589,29.0659347826
35.0213299748,38.5074550615,31.0506034483
35.1860953347,39.2720620438,30.0739726027
34.7597170732,38.0893452915,30.7890909091
35.3615618861,39.7852867384,29.9953913043
34.3301147132,37.3425230203,30.7702937976
37.344936212,40.8119574845,33.0388118812
35.4156015779,38.0382782609,31.9804328018
35.6372097561,38.1152569883,32.7167481403
34.4271428571,38.1797421731,29.7643020595
35.3930121655,39.2111111111,30.6078289474
34.11760364,37.2996685083,30.2434753363
