24.8745400593,32.2508548708,17.5708267717
24.2795059289,31.1386744639,17.2278957916
25.302190746,32.5363909774,17.9993548387
23.0206686332,30.7345383104,15.2916141732
23.7840193237,29.4513060429,18.2144444444
22.9542192047,30.866469428,15.2986641221
25.04121673,32.5730844794,17.9809576427
25.1680605487,32.0885501859,17.9942196532
22.8009395973,30.01052,16.1622836096
23.9867054264,29.9856046065,17.8704109589
25.9672222222,32.7037591241,18.5244354839
23.9982404692,31.9143195266,16.2202325581
23.9941188119,32.1764040404,16.129592233
24.4004868549,32.0558994197,16.64
23.9401877934,30.5209056604,17.4209719626
26.2964112903,35.0390661479,16.8953138075
21.9456862745,29.222972973,14.4364541833
25.228315482,31.7118939394,18.3679358717
24.8985549133,33.5347347741,16.5888846881
25.605966634,32.1997249509,19.0251372549
