52.1824589591,56.3137788018,48.7366047406
47.5207055536,52.5787025316,43.5223889931
49.1775796634,54.5181021898,44.9565128205
46.6390219702,50.3800913938,43.3838701127
49.7648709002,53.97375,46.3680453972
50.1171579318,54.0951111111,46.741846554
54.212991274,57.8899281724,51.3549255583
54.6730402181,58.4174943396,51.5895090118
52.3290477827,57.5363424125,48.2087438424
47.8962278569,52.3306044376,44.2093765903
50.082312783,54.1154380426,46.8965461347
48.0875,52.0364789849,44.9497164461
53.0150439986,56.4968136118,50.1068217054
54.6828896552,59.6357566303,50.7585537701
55.1357652711,61.390015528,50.181599016
46.3808788191,50.7520798158,42.8431925466
46.3808788191,50.7520798158,42.8431925466
49.947914476,54.5143696829,46.163025641
47.233901919,52.4196615633,43.1426573427
49.4528923847,54.5036446469,44.9584054054
