35.8903156823,40.2812827462,30.2184364061
33.7248292924,36.8169608735,30.0390889371
34.3449976065,38.5155188246,29.8033
33.5797911487,38.3549440299,28.12828541
32.9890454313,37.6541472507,27.3393227991
35.2385639958,38.8998500469,30.6694502924
32.8013432836,37.183914969,27.1850851305
31.843086785,36.5743067034,26.3560809372
33.5094505495,38.1962601626,27.7124692737
31.2905388601,34.9695869356,26.9824521935
34.5426686217,37.9948426573,30.1643015521
32.4325224327,36.7668061874,27.1807276736
34.0537061515,38.2990301921,28.7446224256
33.3732966483,37.8103574702,28.0419823789
30.7572792608,35.2076437848,25.2429195402
33.7351692774,37.4058757062,29.4840348964
34.6005920723,37.6605229937,30.7618325792
33.0951006036,37.2277848678,28.0069360269
34.7209306835,39.1388297872,29.3911016043
35.0278772636,38.6868618481,30.5594189944
