39.1587722772,39.2526046025,37.4975925926
40.0291188119,40.1319003115,37.9231914894
40.2533333333,40.5163396035,35.2306796117
38.1593961864,38.4592817059,33.1179245283
38.0401678028,38.4227866155,29.7364285714
39.1247485744,39.5119302072,31.6501052632
40.7060714286,41.1771968854,32.7147169811
40.3638114546,40.7112715517,34.851965812
39.7941176471,40.1583272727,32.64
41.3188269795,41.602741688,35.2193406593
39.4645244216,40.0191603053,30.3005405405
39.8635426731,40.2322190853,32.7665217391
38.33452295,38.7272419443,31.6764814815
39.7278535607,40.0535582499,33.3581443299
40.9287875752,41.3171054012,32.6083146067
40.9730924855,41.2273726677,35.5511827957
40.6746510443,41.2136012862,30.3068041237
39.8076374745,39.8563018066,38.6907317073
41.9594504974,42.2317073171,36.5970588235
37.1276644902,37.2289312169,35.2326732673
