34.6708467939,39.3473873874,31.0753766234
33.5454674078,38.7075601375,29.4708679928
32.036318709,35.904839779,28.7886270872
33.0174079529,37.4846286329,29.2718772563
32.0611213048,36.3084805654,28.8212219227
31.6576388194,36.4877546296,27.9807929515
34.1532575383,38.720284153,30.3817509025
34.1532575383,38.720284153,30.3817509025
32.9190301831,36.9328167539,29.3231894934
31.7712258065,35.3408093717,28.656133829
31.61881,36.3558112773,27.9791511936
34.0888620342,38.7694644809,30.0900280112
33.1258232932,37.9191265398,29.2309918107
33.1586234022,38.2431473214,29.1553427065
31.5832980333,35.6853333333,28.1744044321
32.879573201,37.3612803532,29.218232642
33.1016796875,38.1936750273,28.9731564987
34.9462262262,39.0054732041,31.7705263158
34.5825364872,39.6427735645,30.1928759398
33.3014116486,38.0643060109,29.3787758776
