33.4575794251,37.4410123735,30.2205850091
33.6715532119,38.0685892116,29.8937076649
30.0613972463,34.9468957617,26.1413235294
33.3273073073,38.6087655719,29.1447713004
32.0124767802,37.0274408117,27.7800570885
35.2171471322,39.595147541,31.5420366972
32.838654224,37.3490149893,29.0158983666
33.3200103734,37.7285581395,29.7700561798
32.2659170415,36.0407877462,29.0918307268
32.3946487603,36.4580272109,28.9943643264
34.4963782696,40.1814755959,29.9719241192
33.1154451549,38.9001803833,28.6380802792
33.7706118453,38.6949330357,29.9238884045
33.7852621544,38.8282931937,29.5717060367
30.8060521042,35.3214412417,27.0831261426
33.6087959698,39.4168372093,29.1688711111
32.1390950226,37.5720787746,27.5197953488
32.9894316436,37.7884023669,29.329566787
33.140433925,37.3018015964,29.9696959166
32.9791726991,37.753960511,29.1477726002
