66.2683274772,67.2051212495,60.7496368039
64.3933381089,65.2898117942,59.0480299252
60.0861948194,60.8742100769,55.460802005
62.1537261948,63.3177519701,54.6094623656
61.1349595885,61.877753686,57.0174519231
66.7966773163,68.0925210793,59.8893932584
66.7966773163,68.0925210793,59.8893932584
65.9193276716,67.2055103734,58.468125
62.5176595745,63.6292386655,55.8195360825
69.6011997126,70.4042304458,64.8977339901
64.9993911504,65.8965253882,60.1625791855
67.3517817924,68.2076961813,62.7162272727
66.5502817919,67.4451350193,61.7509885057
62.6822439377,63.4242783945,58.5543467933
65.1961299639,65.7368306011,61.9062915601
66.0445615276,67.3464786396,58.5171702638
62.3571086037,63.5412229617,55.7677314815
64.6104246285,65.0493227425,62.1914285714
67.0086120996,67.901209068,62.0409345794
63.9081881152,65.0764294844,56.9842929293
