64.4749331406,64.8564057751,57.0376296296
65.0159971357,65.3264033422,59.907875
61.3621637427,61.3929185868,60.7554545455
68.0030007337,68.2707206166,62.6996946565
68.0878128481,68.7411567018,55.6108955224
60.2929369628,60.4973182674,56.3321167883
64.8162088116,64.7954025671,65.2276923077
66.2355738291,66.5589533133,60.1441134752
69.6308348524,70.1299495929,61.7819512195
65.2285344828,65.6027788352,58.9664968153
64.8396354357,65.1308004596,59.0803030303
64.2610705057,64.2867470817,63.7863309353
63.3461869978,63.8005250965,55.3952702703
62.9556377079,63.1542666667,59.6878709677
66.2015726247,66.7393874426,55.7958518519
64.0477361211,64.2128387585,60.7431818182
66.0275904936,66.1824275222,63.3210810811
66.7906384505,67.3605614568,56.9069736842
64.513047517,64.7976795163,59.5905882353
66.2336523929,66.533373768,60.6260992908
