33.9923280943,37.8561376673,29.909959596
33.7633384224,38.0393333333,29.4215589744
36.1717231222,40.2036328872,31.9160443996
34.7479634332,39.2491616766,30.0838469493
33.2853346856,37.4382643794,29.0900713558
32.6935222672,36.3668693009,29.02760364
35.9720711814,39.0941700405,32.9917487923
33.5453352629,38.2614995131,28.9148374761
35.0861328125,38.1330417495,32.1444913628
33.7214385614,37.6830555556,29.7040241449
32.849592538,36.4542170989,29.0821084337
33.7931122449,37.9544209466,29.5199172699
33.5465684831,37.9938598223,29.1470507813
34.6042771084,39.0816171955,30.2945615764
34.6042771084,39.0816171955,30.2945615764
33.8873746898,37.7930029732,29.9700994036
32.6179989945,37.707184265,27.8123753666
32.0366528926,37.4629511677,26.8942253521
32.7294,37.2028656126,28.1472672065
34.0539455096,38.373312946,29.8208791209
