67.110625,67.881466727,64.1492521739
62.476286027,63.2629804634,59.2697777778
63.453382926,64.0698730853,60.8350185874
58.6566030946,59.8392523364,53.6614661654
60.4865405602,61.7760128323,55.5242328042
65.1617301531,66.2954220062,60.4629304029
63.3711474219,64.3049214189,59.425199241
64.5133551198,65.7851423407,59.3110166359
62.4226005747,63.1987352138,59.5114334471
64.2874223827,65.5640111163,59.7765302782
63.1199065085,65.0520884078,55.524787234
63.9842635938,64.8913785361,60.3112727273
64.6239351199,65.5928871391,60.5966181818
59.5831308749,61.0570131639,53.8158792185
64.3001439367,65.4227285255,60.2405647841
65.9660179533,67.3794964029,60.3624955437
62.8763159785,63.9418646347,58.5852707581
61.2617251253,62.6386320966,55.7318491921
58.89312455,59.8688018018,55.0113978495
65.7577729885,67.1182600897,60.2814440433
