48.1575571982,52.0383611111,46.8401697313
47.2265745856,52.0441416894,45.5910083256
48.1094877193,53.2430517711,46.3287523629
49.9044850155,54.5563911846,48.353137345
50.6477042802,58.312139738,48.1872056075
48.3165070423,54.1964244186,46.4366821561
50.8312377622,53.7945130316,49.81752229
45.0412002841,49.9965467626,43.4174540311
47.3342326909,52.7214647887,45.5058699809
48.3283672039,54.2159527326,46.4974552136
51.0229249828,55.676969697,49.473
46.6059812435,49.728021978,45.5493351929
47.4754936361,52.7985552408,45.768050886
51.5816753927,56.1650598802,50.1880928539
43.855356503,49.0840443213,42.0307491542
54.1785783972,58.6877071823,52.6573252563
52.7383085951,58.5467226891,50.8385341273
48.1183297336,52.3404748603,46.6522502425
51.2731139591,55.8625034771,49.7510793358
51.9781374259,56.9971659919,50.2287958608
