24.8660861057,31.8408805031,23.5810428737
26.8491721024,35.9143708609,25.2301951508
26.0492656481,32.8176470588,24.925091954
26.3671797468,34.9369180328,24.8020479042
27.319016074,37.1050825083,25.6246285714
28.4626413207,36.6836363636,26.9016309524
28.476892911,36.0588819876,27.0123455309
26.1138589618,34.9440588235,24.3498942421
26.3895177789,31.7291390728,25.4685779555
25.9430368098,33.6689115646,24.5763658243
26.5132542038,36.4658585859,24.7996753623
26.1525367089,35.1366197183,24.6436782969
26.4602941176,36.5615068493,24.7729061785
26.696322314,37.3936454849,24.7424434942
27.4113021619,38.4150331126,25.4414582098
26.53800489,35.3258823529,24.8896399535
26.3825643666,36.26,24.5707982937
27.0705747126,34.4904832714,25.9181755196
25.9512893701,33.8949032258,24.5212543554
27.6776704828,36.582283737,26.1814883721
