20.52938,31.9684320557,15.9248807854
17.9561795606,28.5187628866,13.8904232804
22.3487795648,34.3132738095,16.7730929265
19.1552806851,29.8894736842,14.7868808568
20.2248183556,31.1183486239,15.2704589708
21.9519215686,33.4293661972,17.523125
18.1745794393,28.3435555556,13.9318940397
19.6043227666,27.9868322981,15.8502642559
18.514904943,26.6426143791,15.1810187668
20.1980428135,29.9174061433,16.0588372093
22.1434046693,32.5095973154,17.9117260274
20.3283396947,30.8658181818,15.4852089136
21.3239316239,32.0834113712,17.0572413793
19.6520194175,29.8192739274,15.4144979367
18.6535817805,31.3890494297,13.8891038407
22.5611213235,33.8492814371,17.560795756
19.9537304688,31.2051590106,15.6566261808
18.4341714286,28.9229605263,14.159919571
19.4963846154,30.8831972789,15.0088203753
19.5272710453,29.7230674847,15.1248476821
