69.1645334287,69.5422280768,61.9964285714
65.9279029957,66.2596382818,60.0584
61.6851430615,61.953388742,56.9197315436
66.0749566474,66.4753717118,58.8315862069
66.7819162113,67.1037719969,60.3595419847
68.1661113106,68.4029571106,63.2091338583
65.2324862284,65.5193535975,59.2198387097
64.5434031606,64.9043190661,58.4006622517
72.0944436519,71.909645283,75.2744155844
63.3557786449,63.9677274429,52.3117567568
67.4392433976,67.7487018868,62.0440789474
62.8924533821,63.1791194487,56.8048780488
67.1292346754,67.7586743295,55.9534693878
65.6477315147,65.9053475123,61.214379085
66.0181281139,66.0512981669,65.3709489051
65.3245959596,65.6963539689,58.2825899281
70.4483351007,70.6964023934,66.1687741935
61.3129041591,61.4628647416,58.3452631579
66.4007088053,66.637551963,61.9739568345
66.136505848,66.4690211132,59.5242748092
