31.1097991968,32.208013544,22.2641818182
31.8643604651,32.8666006601,24.4575609756
31.5585147508,32.6928767123,22.271588785
30.9241809045,32.0038745801,21.4715686275
28.8326660059,29.7332013201,20.6468
32.1298054475,33.084357067,21.8052873563
31.2610969638,32.8616964286,19.788
31.0248330404,32.4131182796,18.6751304348
30.2016767677,30.9842247191,23.237
32.4863582677,33.3409440176,25.0718095238
29.603387873,30.5236167922,21.8316363636
31.8654095238,32.4802916667,25.3066666667
32.3245816733,33.7577430168,20.5568807339
32.1978666667,33.2985925085,21.8814893617
30.3393243243,31.0842184154,23.5184313725
32.5453255588,33.954723127,20.5262962963
30.2342170989,31.2435622318,21.603853211
30.2627405248,31.3827881449,21.6155932203
31.2949023438,32.5712134831,22.8179104478
32.4308404155,33.3257537155,25.2256410256
