24.0601112141,29.4959541985,18.9278918919
23.6757801766,30.1373863636,16.7272505092
25.4159503343,30.1011588785,20.5202734375
24.0880694981,31.6773875803,17.8592267135
25.4360199005,31.02876,19.8986534653
25.9730493708,34.1158220503,17.814496124
24.5478234704,30.4463473054,18.5898387097
24.2337832311,31.6736082474,16.9146855984
24.1997535545,31.0275144509,17.5885447761
24.3428460794,32.7221991701,17.0128130672
26.0971981567,32.9508571429,19.6718928571
23.8456286267,30.4401890359,16.9376633663
24.1813043478,30.4213001912,18.081271028
26.317199211,33.56808,19.2638132296
25.3700744879,30.7286080586,19.8288636364
26.3442941176,32.8788142292,19.9114785992
25.0460869565,32.2786872587,17.7994970986
24.8779941577,31.0456538462,18.5521893491
25.976461684,31.3936,20.0998816568
24.7233858268,30.6508943089,19.1578625954
