13.4282859762,33.1795348837,12.6178816794
12.6736946703,22.1469090909,12.1784220532
13.4295528069,36.9327868852,11.9813737374
12.7323376623,30.6463829787,11.9156935015
15.018397738,42.0843137255,13.6517029703
12.7607640879,31.5921428571,11.696629667
12.957271854,37.04,11.4843221203
11.6202040816,31.58,10.5922317597
13.8193090909,38.8395238095,12.8260680529
13.4156420233,36.8454901961,12.1925895599
12.8082906858,36.6359090909,11.6845873526
12.1894716981,28.6709090909,11.2875024876
10.9883753784,27.4386666667,10.2058562368
12.7606621227,32.4461538462,11.9836032389
13.0466794258,30.0552542373,12.0289249493
12.4844764649,24.5579166667,11.9008660624
13.8451520913,33.5769491525,12.6727693857
11.4412109745,21.63,10.9140298507
11.0076526718,24.1388235294,10.3359478435
12.4266407767,34.3977777778,11.2110245902
