23.3230314585,33.3396330275,18.7864265928
20.0931311155,31.0293661972,15.8846070461
23.4291611687,34.0491764706,18.42110957
22.401786802,36.2773333333,16.7524571429
21.3899042146,31.7470394737,17.1350810811
21.3899042146,31.7470394737,17.1350810811
18.2986259542,27.622192691,14.5417402945
20.1196804511,30.6951633987,15.8504221636
21.3517330862,31.4161988304,16.6813839891
19.7107249255,30.577037037,15.1652394366
21.4635316699,33.6441471572,16.5617765814
20.2648893167,31.5467114094,15.7278002699
19.434302554,30.2041843972,15.307798913
19.4739139139,29.6255670103,15.3014124294
19.2633837429,28.6323404255,15.858685567
20.9462159624,32.2336363636,16.3537120211
22.1781692913,33.2829375,17.0725287356
23.1947098002,33.7299703264,18.2221848739
20.2584442362,30.1537575758,15.8277069199
22.057659372,32.7154983923,17.5784864865
