35.4738278008,37.6075420336,31.5489248895
34.2711111111,37.5554782609,28.2322674419
38.4243355965,40.9536825886,34.1270942408
35.2204187947,37.8927525058,29.9768229955
37.4757416021,39.812234375,32.9097709924
35.2422685656,37.6564632238,30.7577616279
35.5629058116,37.7982581649,31.514084507
37.5748692649,39.918662614,33.2367088608
36.004004014,38.4780645161,31.6486980609
35.2986608443,37.6102384501,30.9841446453
36.8745794393,39.3512359551,32.1377077364
36.7484210526,39.055734375,32.8262948207
35.8456173143,38.5690134529,30.6025899281
36.9012780829,39.3392675635,31.9959699248
36.9012780829,39.3392675635,31.9959699248
35.9647671507,38.8176479751,30.8271809257
35.6635165924,37.2998016781,32.6336158192
37.4222177009,40.0792788462,32.803816156
36.1866132265,38.8690880989,31.241994302
37.0630437018,39.2645065789,33.3909190672
