37.3272460839,38.7235061153,28.1769465649
40.2651891892,41.3086546302,34.6311320755
38.7611569416,39.6997258641,33.6807741935
38.8226955239,40.3158540822,30.395620915
37.2435917566,38.0846572238,31.8059340659
37.9649156873,38.8657419746,33.1045751634
39.5436755133,40.6993735499,32.2454212454
37.6540246914,38.191067513,34.4667123288
38.4396806387,39.8421911422,30.0830555556
37.6093843766,38.7783425414,31.3454605263
37.825577812,38.8075781729,32.7570886076
38.21898,39.5517021277,30.8976623377
38.5578498789,39.3698611111,34.3941839763
38.5118365337,39.3783027523,33.2466202091
39.8428109201,41.0858026159,32.7795945946
38.135002524,39.4868095238,30.5900332226
36.3564408493,37.4924121501,29.9775250836
37.3069732188,38.8353068592,29.2940694006
37.0809682457,37.8804531537,32.5477777778
37.4366375321,38.5291502463,31.9094080997
