38.3786120819,39.4837024019,32.0056756757
42.3677145709,43.5528704784,35.3630344828
40.0643892751,41.5771325301,32.9707344633
39.46,40.3715098722,35.0134844193
39.4456193353,40.5521647059,32.8682517483
39.2248690592,40.0298572244,34.6926045016
38.4792413793,39.2283592401,34.038225256
38.8826855469,39.9858885017,33.0553374233
38.3528186897,39.3655961654,32.7184
38.2525878906,39.6191758561,31.0075692308
38.354766449,39.2316065192,32.8367765568
39.1880280983,39.9233647059,34.9215699659
39.1533502796,40.4541781231,31.7510204082
38.4551497006,39.3236848341,33.8156329114
37.4009562564,38.5471659676,30.9597979798
37.3251521298,38.2534713187,31.7387188612
40.1906069364,40.8384150513,36.661863354
38.1379840319,39.1523157284,31.9184341637
38.3749396378,39.5584241706,31.7158666667
39.1873946166,39.7504368642,36.0302013423
