39.3804953861,40.1484962406,32.1215228426
40.6821354424,41.6142382271,32.9644954128
39.79663286,40.3344475921,35.2109178744
38.9047713718,39.4645736013,32.8778947368
38.9678247885,39.1533774834,37.2611167513
38.7757170732,39.5442408098,30.4374566474
42.7872165943,43.3483864119,37.1933333333
38.9445338767,39.4350698714,33.9010344828
38.8851954478,39.6305304299,33.0813043478
39.4301673228,40.1664140582,33.0761137441
41.1333109405,41.8748531767,34.5508056872
38.1265681098,38.9248719476,31.892372093
39.4692021537,40.146346783,33.5271770335
37.9084747475,38.5252802691,32.2942857143
39.2791713555,40.1591581342,31.4262944162
40.4099565847,40.9752779248,34.6061956522
39.4624698795,39.9473742399,34.6690710383
38.7359068865,39.2320174008,34.6446636771
38.5192405063,38.9795918367,34.6706161137
38.0503521127,38.7146957007,32.0105583756
