26.360915805,32.7359501558,25.1641988304
25.477871262,33.3958803987,24.0524401914
27.7628938601,37.4959485531,26.0718435754
26.8118387909,35.5748175182,25.4085330216
25.9041341341,33.7843542435,24.6675738274
25.866184739,34.8745454545,24.2185748219
26.4414717742,35.0166557377,24.8837403216
26.9811764706,35.9930674847,25.2324404762
28.8717331986,38.0809318996,27.3603411765
26.3298688194,35.6067080745,24.5303855422
27.0886712598,37.0047868852,25.337417487
25.5654363089,33.8141463415,24.1785705917
28.0260878244,38.7960126582,26.0099170616
28.1549779736,35.6210828025,26.7990746096
27.1720481928,35.7876582278,25.5476252983
24.1909332024,31.4404270463,23.0301880342
26.77413097,34.8904545455,25.3232733604
25.5746551724,34.7625766871,23.7549331713
26.7216476684,35.5988666667,25.087803681
27.3399516675,34.9226666667,26.0540192199
