47.9543700104,53.0341186736,44.5991008646
44.2447227191,48.4032,41.4433532934
44.5304048295,49.040556553,41.5784018801
52.7006236712,57.8927763713,48.942101405
50.0721433447,54.8590983607,46.6568888889
48.5254124957,52.6308318891,45.8073092369
44.865652016,49.5888454707,41.5968653964
48.2825611015,54.8728533333,44.1173483146
44.7165857044,49.4190046083,41.8773400111
47.1859774171,52.4609150327,43.9815201361
48.2694252874,53.153700361,45.1997844583
52.3514063556,57.1045785124,49.0611670481
49.882159292,54.0254576857,47.0039712058
45.6972447552,50.4507112971,42.2855975976
52.0216655052,57.1393686007,48.4893050648
51.7527066336,57.0342342342,48.32234055
45.0843279857,50.5207374101,41.5135735381
42.5375997249,48.59891748,38.7020550253
48.6717449194,53.6819279279,45.4829243119
49.3037582494,54.0808815903,46.0940418118
