36.0945037406,39.2115462185,31.5432392638
34.5707228916,37.6403776824,30.2464812576
34.6568286445,37.5340558848,30.2666408269
36.2271582031,39.0882288401,31.498238342
33.47047,36.7676806723,28.6264197531
35.4227062374,38.3112668919,31.1689054726
36.859217653,39.3415719064,33.1387969925
33.3695093576,36.2352428811,28.9995402299
36.6698100341,39.6334204082,32.2852415459
35.0543302484,37.2640097009,31.7046078431
37.1038385827,39.5348237179,33.2341071429
35.4039266763,38.7152588997,30.5140740741
36.6738953784,39.070326907,32.9896907216
36.3104262616,39.1641469388,32.0263480392
37.4121148325,40.0779775281,33.476492891
36.1613346815,38.7292485549,32.1069100391
35.9095931693,38.376655574,32.1511533587
36.023100853,39.9043150685,30.5282424242
34.1825294419,38.1088737201,28.2904993598
35.5536053769,39.0894070513,30.2689580838
