25.04099631,33.3878914405,18.4324628099
22.7677023256,30.0761,18.4368
22.7795665025,31.7542654028,16.3928499157
23.0765915769,30.6166093366,18.0785667752
23.7908365019,32.6740265487,17.0988333333
22.6003219697,29.3306382979,18.1028120063
23.4837424547,32.7816410256,17.4801324503
22.12,31.3177486911,16.6128840125
21.551749503,28.6558924205,16.6847571189
23.8405258216,31.6644083527,18.5217665615
24.5410805861,31.5479245283,20.0936227545
24.4957741348,34.3053937947,18.4424153166
23.4952419355,31.1405867971,18.1316981132
23.3127917834,31.1778555799,17.4588273616
21.2871961722,31.1973722628,14.8627760252
20.9893269231,29.8193908629,15.6038080495
21.7119924812,29.8936130536,16.1845669291
22.0692008197,31.2572105263,16.2110738255
21.7750816523,31.2051889169,15.9618012422
22.6466404715,31.0731742243,16.7522871452
