27.8227256637,32.239968254,22.257
26.7691626564,30.7818900344,21.6588621444
26.1376493634,31.5371830986,19.3673730684
25.6706639839,31.2210507246,18.738959276
25.0288334995,31.7564310954,16.3152860412
24.5885500468,30.3357117117,18.3829571984
28.553588602,33.0467642276,23.114015748
24.5138828203,29.4533699634,18.6636442516
25.3993249759,30.5147122302,19.4863201663
27.1088807339,31.9591289782,21.2354563895
28.0747031103,33.4476760563,21.8843407708
26.5218793274,32.6357757009,19.6501680672
26.4661523626,32.7899108734,19.0131512605
27.2929708738,31.3078756477,22.1385809313
26.2877606178,30.7408156607,19.8345153664
26.0657531584,31.1468717949,19.371036036
27.487497657,33.9924361158,19.5325
25.1822517912,31.7763241107,18.0981740977
25.1371628372,30.1380692168,19.0630530973
26.4133462658,32.430979021,18.914248366
