31.8379664363,32.3615352697,21.5375510204
33.3968481375,33.5700988142,28.3874285714
30.3869625247,31.1189658738,15.3263829787
30.991596474,31.5638333333,21.9859016393
32.7453974485,33.3285654886,22.9031578947
34.0395024876,34.6646666667,20.7026666667
32.8659197012,33.4604701273,20.7252
32.7341414141,33.2594017094,23.6296296296
32.168644906,32.558677686,23.388372093
31.1413269231,31.4702012072,24.0347826087
32.2971457086,32.6993256059,25.0958490566
32.1726432161,32.7742315789,19.4724444444
32.418694362,32.8686812046,23.3908333333
31.2091335372,31.3852653928,26.9548717949
30.704284264,31.1546838156,22.6230769231
31.155042735,31.2154091816,29.9690196078
32.4498758357,33.01526,20.4204255319
32.0311960784,32.2347799386,27.4055813953
31.9048455598,32.3388438134,23.3464
30.1219678715,30.3935940803,24.9828
