32.591031031,34.1564205817,19.2628571429
31.8521485944,32.8698113208,22.2004210526
31.5127650728,32.5227491409,21.6058426966
32.3765978368,33.1683168317,25.712962963
32.1585510204,33.3010609481,21.389787234
30.8304123711,31.7062272727,22.2668888889
30.2928451883,31.0418013857,23.0862222222
30.3074486804,31.2594559304,21.895
31.4761359223,32.2892895016,22.6622988506
32.6881996086,33.6485224839,22.4956818182
31.4268875502,32.2192519252,23.148045977
31.1907321773,31.8993576017,24.8267307692
29.9558572844,30.8197336293,22.7488888889
32.5434791252,33.9081727575,20.579223301
32.2298696462,33.0284984678,23.9997894737
31.6035660377,32.5056276151,23.3115384615
31.4579696395,32.619706191,20.4962376238
29.4945381526,30.5283108108,20.9946296296
32.4857346939,33.6911086226,20.1133333333
30.3441297935,31.3628696605,21.4007692308
