18.7026129189,31.82910299,16.4551308305
18.8115490196,32.8175483871,16.3018034682
20.763800099,36.7694043887,17.7639247944
20.4967814961,33.3305960265,18.2564277457
20.4940482046,34.1433440514,18.028931475
17.1145228628,33.1002888087,14.5623285303
20.5961557178,37.4196352584,17.3893626883
17.4448830409,32.6197132616,15.056965595
18.128952197,32.0627540984,15.7224915062
20.5209699769,35.6280528053,18.0626208378
18.6732932331,34.0109830508,16.0117529412
16.7872753906,32.48113879,14.2915336729
21.7505324298,37.3792993631,18.9494863014
18.9300047461,31.7211428571,16.3819692658
16.9649037487,34.8254814815,14.1348826291
19.7948814229,34.0877351916,17.4333103051
16.4016202532,30.9848979592,13.8510648424
18.4931976744,34.809483871,15.6094754846
18.2838266796,31.6996835443,15.844579977
19.1413828165,34.0713475177,16.6427181009
