37.1370480436,38.4781709742,33.1689019608
41.3147451757,43.2223348899,35.8368199234
37.7535172414,39.2051953125,33.2397975709
35.381993059,36.8971695594,31.0087090559
37.9464506481,40.2083310345,32.0476618705
37.40937,39.0972919419,32.1511111111
37.5580753968,39.2334650856,32.4511646586
37.1589835575,39.0348947726,31.9844194757
36.3098925831,37.9724661247,31.1868058455
36.7375967413,38.3522736419,31.6477801268
38.2003957382,40.2035601375,32.5519379845
35.9376470588,37.8026747312,30.5801930502
37.129261745,38.7996032832,31.9881263158
40.1119922443,42.0364299424,34.0962
36.537810441,38.5923014257,30.48528
37.1755532787,39.2767489712,30.974048583
37.5208677686,39.100110957,32.9110121457
37.8913789683,39.7243495935,32.8812592593
35.6292973523,37.7398627316,29.5640236686
38.2974987494,39.8378037687,33.144173913
