17.894459203,28.8864748201,13.9565979381
18.0863187856,28.5017886179,14.9152722772
19.2988953488,29.85046875,15.8179639175
18.3518323587,30.5465800866,14.8084528302
17.2641674975,27.9767058824,13.6121657754
18.6319111969,30.9958024691,14.8432282472
19.3396036036,28.5554948805,16.0345165239
18.2241805692,32.6454918033,13.6837935484
17.338625363,30.2356972112,13.199028133
17.5798011928,30.7603861004,13.0098259705
17.5798011928,30.7603861004,13.0098259705
19.9637358491,33.6353413655,15.7661652281
20.4482306163,30.9970954357,17.1249934641
20.593258216,34.9053281853,15.9942183623
17.2698087954,28.5655776892,13.7034716981
18.8563385827,29.7118045113,15.0062666667
18.9187949466,30.7520300752,14.7934469201
19.0622535211,30.3566666667,15.2264150943
18.0625819672,31.0518309859,14.4364875491
19.1954826255,32.2957462687,14.6240364583
