14.2573268293,27.6633766234,11.8870264064
16.0802770083,31.4320496894,13.3995444685
15.2190284143,27.8235443038,13.0845016077
16.8895103578,32.2701176471,13.9582286996
16.292443609,31.4257931034,13.9047007617
15.5035223881,31.9462195122,12.297098692
15.5582484725,29.8211392405,12.8233737864
16.0595303327,27.5759770115,13.6964858491
13.5436580517,29.5802797203,10.886373117
15.8576038647,30.5906293706,13.4956950673
16.1677810945,31.1017391304,13.3190047393
15.4132998997,32.8243055556,12.4740445487
15.0916056911,31.9220979021,12.2298216409
15.4623416507,29.2692993631,13.0129717514
14.7594747082,29.7620930233,11.7449299065
15.3365799257,31.3478205128,12.6216304348
12.3794742164,22.6157971014,10.7195299647
12.9090374873,26.3034965035,10.6395971564
14.9163741562,26.9421333333,12.8827057497
12.9513043478,27.063,10.7438882682
