36.5929377713,40.9766608696,31.1310942579
34.733600823,39.224388422,29.2242840779
34.4109832842,37.9220214669,30.1256768559
34.3849091802,37.1409015639,31.2314736842
35.620857282,39.0395478261,31.2670431894
34.6758463871,37.7346484018,30.8869457014
36.5257574328,39.5260742019,32.9035
34.1898268839,37.8608990826,29.6114874142
37.4335091083,41.4268843778,32.6858761805
32.7382489451,37.03609421,27.7445153934
34.2425157895,37.1942857143,30.4857177033
34.6073259334,37.0175978162,31.6074518686
34.490005152,37.6875413022,30.8822587719
36.8499852144,40.2259226714,32.5381818182
36.8512050078,41.0638086304,31.5743125734
34.4789505247,37.755547098,30.854
36.8934484412,40.6021840069,32.2152928416
35.7201831129,39.7454478301,30.783193658
36.6007193516,39.3335535714,33.0166744731
33.354047619,36.8246082949,29.3094092374
