31.5982592242,33.6457957245,23.5795348837
29.8536770428,31.980952381,21.5176076555
30.6484644195,32.5738609113,23.7861538462
31.2869076305,33.314626109,23.5580676329
31.4786859903,33.7328905289,23.2234234234
29.7325714286,31.8742298289,20.8397969543
29.9475024295,32.3555446756,20.6674528302
29.500155642,31.3029059829,22.4357894737
30.3066137041,32.589675,21.4831884058
29.5400189573,31.6324267292,20.7042574257
33.5711683168,35.9395646917,22.8680874317
29.9794768612,32.6033333333,19.2966326531
29.2180669856,30.9877142857,21.9668292683
30.9615876089,33.5955256724,20.940372093
30.0482248521,32.3090137328,21.5463849765
29.246026026,31.9831632653,19.2650232558
28.682975048,31.2552105897,18.5525118483
29.0341650672,31.3674818402,20.1113888889
31.3807455732,33.4390266512,22.9221904762
26.9523371648,29.6284879288,18.7572762646
