49.0149668412,53.3541549296,47.9419764911
52.2417184265,58.0599306759,50.7953123654
49.9625426681,54.8428360958,48.8242268041
46.7000556715,51.7076190476,45.4693281318
42.9197669492,48.2554444444,41.6626701571
43.1164756757,47.0890298507,42.1654756588
55.0828710801,60.2530107527,53.8350605536
46.504468995,52.3843223443,45.0839380531
47.5840484676,51.9896,46.51
47.635546189,51.847372134,46.5881315789
51.2957931274,56.3367986231,50.0223913043
51.7398598458,55.9783652174,50.6704695042
48.8146255822,52.9244444444,47.7247597461
50.2353450051,52.1945051195,49.7419767942
48.2280403058,53.1987748344,46.9077572559
50.0070992908,54.0092605634,48.9976731794
46.6893429084,52.4830111524,45.3021628838
47.9904075691,52.1149122807,46.9109917355
48.8935283873,53.6063537906,47.7666810531
52.4505671011,57.1854956522,51.2480123675
