29.0052006421,33.6354058193,26.51875
32.6306073649,37.5867195767,29.824
31.379403423,38.1059533608,27.6532218845
30.4465620402,34.9161126761,28.0587659895
29.58365,34.9430239521,26.8959159159
32.0509859155,36.4392836676,29.6765426357
29.6700351582,35.6932335329,26.6288435374
31.5451855618,39.0214518519,27.6392414861
32.4911283644,38.6080664653,29.3026141732
31.7820568475,37.3998842258,28.6615434084
33.9350579151,38.7924617524,31.3537767923
32.1655809234,37.2457777778,29.2417266187
30.9541633858,36.169,28.0923628049
31.1981690845,36.9611647727,28.0652355212
32.0088261516,36.9921348315,29.294123948
31.3580590295,37.1997105644,28.2719877676
30.5803540718,36.5236144578,27.5747753237
32.6296582467,39.6123275862,28.9562358277
33.921051109,39.8695702006,30.9035610465
32.3264229249,38.1006240713,29.4500074019
