27.2694305694,31.338507891,17.94
28.7232958801,30.7804371585,24.2416666667
29.1382905983,32.6979888268,21.5752522255
28.9873523422,31.8155744681,21.7891696751
28.8135404896,32.7634316354,19.4887974684
30.1158285714,33.3130978261,22.6215923567
29.2796411709,32.8645442177,21.1472222222
28.7211213048,31.5284950774,21.3283703704
28.7920696325,31.3994736842,22.7582692308
30.2784140062,34.0976300578,20.8056630824
28.9218540434,32.5769359331,20.0558108108
27.8077325581,31.7805610098,18.9280250784
29.4357266603,32.6401923077,21.9345980707
29.2385673352,33.5004945055,19.5122884013
28.5097233202,32.0154452555,21.1659327217
27.2749420849,31.9006153846,16.9716510903
27.6645914397,31.4050284091,19.5372222222
28.29342723,32.192519685,18.4877887789
29.7396680498,33.2796783626,21.0919285714
28.7908576814,32.1979750347,21.5657647059
