24.2951057402,33.3705982906,23.726976993
24.9205221675,31.9288461538,24.5420872274
24.6085465711,35.819122807,23.9139782609
25.5365107212,37.4713461538,24.8993326489
26.1778030678,32.0157407407,25.8482174595
26.7390456853,38.7133333333,26.1054516301
25.0065712876,31.3072727273,24.6450286907
25.1121917808,34.2971111111,24.6891402252
26.5369245648,34.8772881356,26.032225641
24.9441505595,33.8823157895,24.4903153394
25.7766549473,33.5581818182,25.3215948963
24.73589,31.0565217391,24.4311215933
24.6701049475,33.767961165,24.1763856691
24.0999103139,32.5523255814,23.7215096304
25.6673957274,36.4132,25.0915219721
24.7916550349,37.5868,24.1203462749
25.98582762,34.5929268293,25.6257346939
26.5052341055,38.1942342342,25.8287591241
23.9545082376,30.6430927835,23.6141133263
23.1741281669,36.2530357143,22.4035665439
