36.1100294406,38.385947205,32.20152
37.0342541966,40.0518318318,31.6963877822
37.8502458605,38.7146021841,36.2917299578
37.3949800399,39.1478881531,33.7016434109
35.2531976167,37.0891773585,31.722467344
37.5118072289,39.3138909091,33.972
36.2344460295,39.1949455338,30.6192837466
36.3787659357,39.0603921569,31.3946938776
37.8601550388,39.7035798817,34.3597191011
36.0977995868,38.5523875969,31.1962229102
36.8470408163,39.663609375,31.5452647059
35.3453767821,37.6602886929,31.3193026499
37.3437283094,39.5456,32.8871664168
36.4672869736,38.5264520958,32.5706232295
36.3963244867,39.1385451761,31.213487699
36.5240615385,38.8634126984,32.2522028986
36.5240615385,38.8634126984,32.2522028986
36.579546371,39.6239277652,30.4024732824
35.6181541483,37.9404194757,31.2018803419
37.554249621,39.6490266876,33.7687943262
