47.7104945455,49.6869306931,47.3701364024
51.115802983,55.8845033113,50.2268230453
46.8642542787,52.5931632653,45.9554188588
48.3211723899,53.9897025172,47.3084382666
47.155821727,54.6364485981,45.8457937807
44.9919916143,49.809953271,44.1447904684
47.9118364566,55.7366818182,46.5319038076
44.2666120413,51.643490566,42.954066303
52.6985218598,58.1788207547,51.7531814483
51.9225183118,58.6665036675,50.8003498779
47.3185769366,54.2109560724,46.2369261963
48.9331137309,55.1854950495,47.9145806452
44.2065628245,48.6313907285,43.3837192118
40.9131738665,47.4793532338,39.8128803668
47.5072411397,51.3992890995,46.8384934853
45.3008713838,54.4325059666,43.7391755102
48.0359173838,53.4562555066,47.0319053448
48.6414133791,53.3237969095,47.7798700244
46.4625734266,50.16,45.8243542435
47.0809704641,54.3560470588,45.8027945432
