40.7775270936,42.3416914138,35.7403326403
37.1795107339,39.2161434371,31.4459047619
35.7688045738,37.2343895748,31.1833476395
37.0826165414,38.9552238806,31.7846833013
37.5483674488,39.210924817,32.55072
35.3533366484,36.7367065073,31.2278811881
37.2655271238,39.0313854595,32.0747580645
38.8784,40.544620506,33.8529718876
37.3411305653,38.8640346205,32.7387122736
37.2281188119,39.3318361955,30.9335968379
36.6344712991,37.9080784844,32.928976378
37.6588548468,39.8110445775,31.0302868852
37.6126818906,39.7536639118,30.3999071926
35.1684876075,36.8181818182,30.973297491
37.8771315136,39.9868371467,31.9508128544
39.5938847858,42.2156642432,31.9360617761
36.1586856852,37.9359472588,31.2524904215
37.4305708461,39.1163599459,32.2826446281
38.4222952477,39.982574124,33.7351417004
38.905062282,41.059816273,32.1062111801
