38.4301011122,39.8869162696,34.2256581532
38.4731306991,40.7017835262,31.9901782178
37.4026707441,39.3784979702,31.3690495868
37.817372549,39.475464733,33.0079541109
38.0325506494,39.6638329911,32.8961206897
37.6252485089,38.8136363636,33.9734817814
38.0389558233,39.380330033,33.7786163522
36.8354021847,38.2600664452,32.6229862475
36.6877470356,38.2741562705,31.8651896208
38.2147432024,40.1590871935,32.7045173745
37.9016467066,39.5688482385,33.2410606061
38.8544711293,40.378541806,33.9226839827
38.4077635468,39.7987516426,34.2402755906
37.0024975124,38.7091007437,32.2490772128
35.3087276342,36.8401215395,31.0375517891
36.5462291871,37.9177266754,32.5319615385
36.1331557789,38.1885906945,30.1209072978
38.4051419721,40.2157859079,32.6079392625
36.3434053498,38.4189854065,30.429029703
37.2739048615,39.0715931721,32.2885996055
