30.8357407407,32.1004951561,23.0545695364
30.1018163673,32.1117464115,19.9795180723
31.6888952381,33.4289012209,21.167114094
31.3103768116,33.2377829638,22.0306741573
29.8723846909,30.9363445867,24.16025
31.2934634146,33.059537037,21.8159006211
30.3035533981,32.1791799544,19.4693421053
28.5470127119,30.6455137845,17.0771232877
29.803468426,30.7641297297,23.2695588235
31.1218507463,32.492991851,23.0546575342
30.2643883495,31.5420045045,22.2747887324
28.7852822967,30.9322827346,18.6047252747
30.6901032864,32.6173392461,20.0252760736
30.1981492537,32.629522673,17.9976047904
31.866007984,32.356827262,29.0998675497
30.8242648491,32.3430552291,23.4805681818
32.5436363636,34.678807649,21.1773652695
33.1038404453,34.6577013963,23.2627210884
28.6436082474,29.7484606061,22.3573793103
31.0883431953,32.5747294118,23.3845121951
