26.4631578947,39.0057142857,25.7390515464
22.2547209653,34.99125,21.6088114105
23.5842072858,34.4928846154,22.969300813
22.45237,25.7547252747,22.2949502357
24.9002207727,33.8490384615,24.4075383801
22.9853272451,28.9818390805,22.708418259
23.0067034621,35.4256470588,22.4534486373
22.8420208024,34.6421052632,22.2593762994
24.6308909905,33.5144897959,24.175321821
24.0692092575,33.5188118812,23.5854738976
23.283440321,30.6909278351,22.9046705324
24.8166245136,33.5712765957,24.3971865443
23.0262072336,33.6655445545,22.4737275064
24.9861204819,36.4409090909,24.4788122798
23.7926082578,37.6981632653,23.070815678
24.5902825979,31.1726086957,24.2756987013
23.0594407728,31.9631914894,22.6125894287
25.2169192173,32.9902439024,24.7056256684
22.5186345382,30.579245283,22.0655991516
21.9549471565,34.671875,21.3093495505
