35.7304529262,38.933038961,31.1638024691
35.4322211055,38.2338926174,31.2472681704
37.2197254703,40.7563013699,32.0498623279
37.3081589147,40.0982679739,33.2425714286
37.4451165097,40.3420880914,32.9549936789
35.0285007572,37.9044425817,30.6744416244
35.1150332141,38.0616319734,30.433994709
34.8148058762,37.8731793961,30.3997692308
34.7585338726,37.6664962902,30.1476078431
36.4743043043,39.3464950166,32.1189924433
34.4698464688,37.8034598411,29.8693788063
34.5763291771,37.6440033085,29.9170100503
34.9706234161,38.0391428571,30.307100894
34.9206183477,38.3989646247,29.968034398
34.4769262295,36.8255723159,31.2685333333
36.9401278269,39.9187858901,32.4849325153
34.4127774987,37.6912195122,29.9481850534
36.7366616541,40.4414321399,31.1328463476
34.7398907646,37.1503661513,30.9660382166
36.6634632911,38.740475382,33.5935508156
