18.9418039216,32.9678923767,15.017314931
16.9293283582,27.2422624434,14.2511163337
18.1898781631,28.3198122066,15.6633255269
17.855659824,31.592,14.517545565
18.2440520446,29.7816949153,15.0025238095
17.6694232649,30.6088235294,14.4464224664
18.3605436893,30.3022026432,14.9847571606
17.7812373038,27.5854,15.5605889015
17.9385077519,30.1914159292,14.5028287841
19.2032377428,31.1397142857,16.3253272101
16.9639506173,30.7685416667,13.8855749129
19.5138099718,31.8067661692,16.6473549884
16.7549899396,29.7812698413,13.6966459627
19.0200382775,32.7542028986,15.6274701671
16.4032591093,31.4517582418,13.0052109181
20.8086654135,34.6748953975,16.7916606061
17.7755062681,31.0440641711,14.8564235294
16.7197328244,24.8175119617,14.7025268176
18.1244787645,32.6481188119,14.6067625899
17.6198054475,29.4831958763,14.8602158273
