9.95904572565,27.82,9.04453500522
13.1824512535,34.2749253731,11.7832475248
9.32214990138,33.038,8.34819301848
11.9506731707,34.6225,10.4407908429
10.5688910506,25.8837037037,9.71981519507
11.8263870353,27.7909677419,10.8235460993
10.8300582524,30.375,10.0403636364
11.2989502262,26.0813636364,10.6859189444
10.880441324,29.744,9.77906581741
9.8257421875,24.2712727273,9.00582043344
10.7354693878,29.6363265306,9.74068743287
11.5314285714,29.0301886792,10.5531223629
12.2644106464,30.3453571429,11.247811245
10.1247286822,25.7752173913,9.3945841785
10.6936062378,28.1124528302,9.74478931141
9.60919607843,23.1955555556,8.84971014493
10.2722485207,26.6947169811,9.36653485952
12.708,34.743,11.3792562814
12.1406927985,30.0173584906,11.2331609195
9.90033298647,27.3659090909,9.06229007634
