20.9740996169,34.1778294574,16.6400508906
17.97574,28.9334199134,14.6841612484
15.518120155,28.3825702811,11.4271264368
17.9023804878,29.5437692308,13.9458300654
19.4228733459,29.8848148148,15.8381979695
19.1418803419,31.856350365,14.6697817715
17.0943664717,26.0378947368,14.2586136072
19.4765441176,28.5657553957,16.357037037
19.4693686354,29.8904310345,16.2457866667
19.4052495379,29.7253125,16.206779661
16.6817719133,27.374453125,13.2813664596
19.1815236258,29.41768,15.9298856417
19.1939846743,28.6930597015,15.9133762887
17.854100295,26.338046875,15.0001051248
19.3738604651,30.9342857143,15.5727812114
20.1729111531,27.919453125,17.7001995012
19.7038991271,32.8774517375,15.2842746114
19.7088346883,32.2771863118,15.7923933649
18.7055362615,30.7646530612,14.6803542234
17.8641814596,27.8625098039,14.5050592885
