44.6926924393,0,44.6926924393
36.8298623367,0,36.8298623367
44.3841120219,0,44.3841120219
39.2903914098,0,39.2903914098
43.2415108925,0,43.2415108925
40.2498681096,0,40.2498681096
40.3172331461,0,40.3172331461
41.6655455801,0,41.6655455801
38.3580466374,0,38.3580466374
38.3580466374,0,38.3580466374
38.5635466946,0,38.5635466946
36.0415315934,0,36.0415315934
43.9155555556,0,43.9155555556
38.1043220634,0,38.1043220634
40.4777630662,0,40.4777630662
41.9925296167,0,41.9925296167
38.8113951012,0,38.8113951012
43.3515244947,0,43.3515244947
43.0706698402,0,43.0706698402
37.3112639665,0,37.3112639665
