36.8463057644,39.0585185185,29.9211180124
37.9333199599,39.7455026455,32.2486307054
36.6404558969,38.2409861933,31.7422535211
37.740148662,39.4695374593,32.244057971
37.9391321307,39.9089278752,32.018203125
37.2037002096,39.5460041987,30.215908142
37.3559724951,39.2940592784,31.1412809917
35.537397882,37.1506460296,30.7138832998
37.1970921636,39.1952872063,31.037665996
38.3522624216,40.0932068063,33.4712293578
37.5153240279,40.0370117955,29.4984583333
37.7583324808,40.0548979592,30.7976082474
38.6537764039,40.6862857143,31.6378899083
36.2375988142,38.0714285714,30.2901467505
36.4305658488,37.9787590759,31.5643568465
37.3252567361,38.897447099,32.7370916335
37.6848572811,40.0462549277,31.0902752294
39.1686425781,41.3825806452,32.8114177694
39.9052898898,42.1564290302,33.2920377358
37.3721134296,39.5882879106,30.1315981735
