34.1612716763,34.5568902439,26.9522222222
31.8941023069,32.7694267516,16.9021818182
33.4248850575,33.6998005982,26.6995121951
31.9339581256,32.2677720207,23.4568421053
32.9082745098,33.3647826087,24.7418518519
32.7123987539,33.7788851728,18.2178787879
33.5390847128,34.3258436214,19.6349090909
31.1648461538,31.9322391084,16.8739622642
31.6421052632,32.0042094241,21.163030303
33.4711504425,34.1261825726,21.5569811321
31.4929239766,31.7207392197,27.2257692308
32.5141468065,32.7720837488,26.89
32.4280436941,32.9353304904,25.531884058
32.5630210325,33.0522432702,21.151627907
32.6599421965,33.2155329949,22.3343396226
31.23894,31.7973206751,21.0592307692
31.3635912698,31.7344628099,22.3885
31.208964182,31.6746855984,21.4387234043
33.2889918256,33.7181417625,25.4287719298
34.2369064039,34.8270219436,24.5
