55.7193321234,57.5833303809,54.4250799508
49.7197019163,51.8655809859,48.2704042806
54.5235911796,57.9535018051,52.3507261292
58.717514711,62.1509699571,56.3973433875
51.2221112696,53.8862358079,49.3833996383
56.8775704989,59.5118345324,55.1065296252
53.3527041742,56.2850545455,51.4037099698
60.4459470608,62.988616188,58.7859886364
53.2947302032,57.0865087719,50.7727771295
53.6595938725,55.9742906574,52.0388855239
58.7627959959,62.2804808549,56.5359864713
58.75754252,61.5599658994,56.8329274005
57.6485574913,62.0470682019,54.7962205629
52.944092827,55.3030877193,51.3658920188
54.0217945109,55.4319115044,53.0910514019
55.6100832755,58.5603499563,53.6709488212
51.3789588463,54.4138690969,49.1398777506
52.6827950089,55.2101298701,50.9136606061
52.6827950089,55.2101298701,50.9136606061
56.1551960784,59.0192559787,54.2828604517
