18.3625602968,30.9279617834,13.1982460733
16.5769376181,28.9337304075,11.2429499323
16.6612488174,30.4086378738,11.1877513228
17.4483895853,29.0186666667,12.4004155125
17.4791404011,27.6375609756,12.8449791377
18.2735228426,31.5384137931,12.7385323741
19.1785537583,32.1123809524,13.1005594406
19.3828380952,30.5667878788,14.2568611111
19.4602087287,34.0103470032,13.2018724559
16.1494757666,29.8824647887,10.7847317744
19.0851395573,32.6401916933,13.2411570248
17.2255144855,27.756828479,12.5229479769
18.8827737226,31.5608917197,13.7920716113
16.9709055877,28.9025705329,11.677162726
18.0744236453,31.1213745704,12.8304143646
18.5516950853,34.1568265683,12.7266391185
17.3501949318,33.2750177936,11.3436510067
18.3994572864,31.657414966,12.8390584879
17.0861691542,30.3013240418,11.8037883008
18.0237884615,30.733024911,13.3185243742
