24.7381503462,31.5598148148,23.9222702104
24.2758617332,31.2310144928,23.4963724959
25.270744209,36.3447761194,24.0530853392
26.80278,39.7255462185,25.0572531215
23.7522371699,32.2474257426,22.8015290859
27.9368953771,36.5187619048,26.960097561
26.1342592593,36.0916402116,25.1240901771
24.01513487,32.3581318681,23.197458266
27.2263050154,39.4621105528,25.8388831909
24.9210928962,34.5012865497,24.0317263844
26.2672604066,32.8961538462,25.5251668461
26.3298330804,34.5666028708,25.3561425339
23.8538745746,31.5112173913,22.8898960044
26.9601203008,38.3692380952,25.6178711485
26.6271559633,38.023047619,25.3412144009
26.5766700201,35.9199,25.5315659955
27.44769,32.584137931,26.8674457429
25.735592394,35.880619469,24.4792767123
26.8155307804,40.8755882353,25.2726304465
23.864994995,35.3501507538,22.5945414119
