36.4045750262,37.3200124378,31.4648993289
41.2638936277,42.4865196663,34.750984127
39.956973027,40.4632580262,37.2958125
37.2293661972,38.552588165,30.2015873016
39.810170815,40.6455045872,35.033704918
39.0983664921,40.0559802103,33.8135153584
39.245443038,40.126169844,34.5255108359
37.5205511811,38.9742577675,28.9268707483
37.7211189516,38.823020649,31.2584083045
38.2701905717,39.070483965,33.3508243728
37.9454536538,39.3025287356,30.0480936455
40.8592991115,41.508853211,36.8421985816
39.2249047141,39.791287703,35.6084444444
36.7338214644,37.5623564239,32.1456393443
37.195610766,38.2604320988,31.6667307692
38.4703792415,39.4977565632,33.2207317073
37.1420781791,38.07232358,31.3096402878
39.5793320236,40.4211674528,35.3800588235
39.2404671968,40.3532744405,33.2228025478
41.7554202077,42.7318895028,36.0170779221
