24.8475654704,31.976743215,18.6611956522
24.927605364,32.3306302521,18.7236619718
24.2948773307,31.9286343612,18.1608495575
24.8708779011,32.5762416107,18.5394485294
23.6198151951,32.9894588235,16.3664480874
24.3480037843,32.9381584582,17.5486779661
25.5052041785,33.0125562372,18.9961702128
23.1747214076,30.1441241685,17.6796153846
23.6230088496,32.4954137116,17.3047811448
25.8657416268,32.0259642147,20.1487822878
22.4028311426,28.3070480549,17.7286594203
25.4038131554,32.5252083333,19.3963093146
24.0372394366,31.7390263692,17.3991608392
24.8836015326,31.3980722892,18.9418315018
23.6336516854,29.4437398374,18.6708680556
24.7502362205,33.0755507559,17.7798553345
23.2361693936,30.8113716814,17.4031345826
25.262797619,33.6398601399,19.0559585492
24.3140546006,32.7221621622,17.464146789
24.3386179664,29.8364705882,20.0828371278
