34.0219364449,39.0399724897,31.1873504274
31.2069692533,36.7500146843,28.4476023392
31.8089301858,38.389846583,28.1052276295
33.1507195301,38.9885675676,29.8352877974
30.4048570044,34.8790584879,28.1020558003
32.1560358566,39.3758571429,28.2922171254
30.6340098522,35.2938873239,28.1275606061
32.0056102362,36.1724229075,29.9052405625
33.2972936004,40.0456021651,29.4846024465
31.7700969932,37.7218282548,28.5632686567
29.8839029323,35.8054951185,26.5169072165
29.7378738927,35.2401167883,26.6835494327
32.5725154541,38.5162601626,29.358974359
31.3023869985,37.319375,27.9538023715
31.0050497018,36.4587377279,28.0116089299
30.9397465788,36.0251718984,28.3307361963
32.0402094241,36.4758139535,29.6734744526
30.1483950617,37.5227433628,26.4365850037
30.5892496172,37.626749226,27.1267783701
32.10044,38.0574293785,28.8360835913
